Date,Close,Next Day Close,Rendement
2022-12-22 00:00:00-05:00,233.87521362304688,234.4054412841797,0.002267139184691105
2022-12-23 00:00:00-05:00,234.4054412841797,232.66751098632812,-0.0074142062928675605
2022-12-27 00:00:00-05:00,232.66751098632812,230.28150939941406,-0.010254983933078079
2022-12-28 00:00:00-05:00,230.28150939941406,236.6441192626953,0.027629703660859536
2022-12-29 00:00:00-05:00,236.6441192626953,235.4756622314453,-0.004937612795494454
2022-12-30 00:00:00-05:00,235.4756622314453,235.2400360107422,-0.001000639380181599
2023-01-03 00:00:00-05:00,235.2400360107422,224.9498748779297,-0.04374323906472537
2023-01-04 00:00:00-05:00,224.9498748779297,218.2828826904297,-0.0296376790212392
2023-01-05 00:00:00-05:00,218.2828826904297,220.85540771484375,0.011785280607927629
2023-01-06 00:00:00-05:00,220.85540771484375,223.00572204589844,0.00973629920726711
2023-01-09 00:00:00-05:00,223.00572204589844,224.70440673828125,0.00761722469180945
2023-01-10 00:00:00-05:00,224.70440673828125,231.49903869628906,0.030238089482248952
2023-01-11 00:00:00-05:00,231.49903869628906,234.1894073486328,0.011621511119419075
2023-01-12 00:00:00-05:00,234.1894073486328,234.89639282226562,0.0030188618761067113
2023-01-13 00:00:00-05:00,234.89639282226562,235.99607849121094,0.004681577506289719
2023-01-17 00:00:00-05:00,235.99607849121094,231.538330078125,-0.018889078333782377
2023-01-18 00:00:00-05:00,231.538330078125,227.72862243652344,-0.016453896166203245
2023-01-19 00:00:00-05:00,227.72862243652344,235.868408203125,0.035743358386451526
2023-01-20 00:00:00-05:00,235.868408203125,238.18569946289062,0.009824508832781123
2023-01-23 00:00:00-05:00,238.18569946289062,237.65545654296875,-0.0022261744559710097
2023-01-24 00:00:00-05:00,237.65545654296875,236.25137329101562,-0.005908062336869858
2023-01-25 00:00:00-05:00,236.25137329101562,243.5075225830078,0.030713680902307503
2023-01-26 00:00:00-05:00,243.5075225830078,243.66461181640625,0.0006451103922051866
2023-01-27 00:00:00-05:00,243.66461181640625,238.31332397460938,-0.021961694814464503
2023-01-30 00:00:00-05:00,238.31332397460938,243.32095336914062,0.02101279656132352
2023-01-31 00:00:00-05:00,243.32095336914062,248.17144775390625,0.019934552769103168
2023-02-01 00:00:00-05:00,248.17144775390625,259.80682373046875,0.046884426399045165
2023-02-02 00:00:00-05:00,259.80682373046875,253.67002868652344,-0.023620607633892652
2023-02-03 00:00:00-05:00,253.67002868652344,252.11865234375,-0.00611572581438296
2023-02-06 00:00:00-05:00,252.11865234375,262.71319580078125,0.04202205334092524
2023-02-07 00:00:00-05:00,262.71319580078125,261.8982238769531,-0.0031021354726548586
2023-02-08 00:00:00-05:00,261.8982238769531,258.8445129394531,-0.011659914650412887
2023-02-09 00:00:00-05:00,258.8445129394531,258.33392333984375,-0.001972572622116228
2023-02-10 00:00:00-05:00,258.33392333984375,266.4050598144531,0.03124303757811793
2023-02-13 00:00:00-05:00,266.4050598144531,267.23968505859375,0.0031329181387242727
2023-02-14 00:00:00-05:00,267.23968505859375,265.1036376953125,-0.00799300209777193
2023-02-15 00:00:00-05:00,265.1036376953125,258.0458984375,-0.026622566627788273
2023-02-16 00:00:00-05:00,258.0458984375,254.01991271972656,-0.015601820227142852
2023-02-17 00:00:00-05:00,254.01991271972656,248.7143096923828,-0.020886563460864184
2023-02-21 00:00:00-05:00,248.7143096923828,247.5724639892578,-0.004590993194309038
2023-02-22 00:00:00-05:00,247.5724639892578,250.78140258789062,0.012961613528926419
2023-02-23 00:00:00-05:00,250.78140258789062,245.3183135986328,-0.021784266827135156
2023-02-24 00:00:00-05:00,245.3183135986328,246.24362182617188,0.0037718677173566684
2023-02-27 00:00:00-05:00,246.24362182617188,245.51516723632812,-0.0029582678505191097
2023-02-28 00:00:00-05:00,245.51516723632812,242.4144744873047,-0.012629332777794421
2023-03-01 00:00:00-05:00,242.4144744873047,247.1787109375,0.019653267241040166
2023-03-02 00:00:00-05:00,247.1787109375,251.29327392578125,0.016646105858694405
2023-03-03 00:00:00-05:00,251.29327392578125,252.84852600097656,0.0061889920525873355
2023-03-06 00:00:00-05:00,252.84852600097656,250.17112731933594,-0.010588943206377578
2023-03-07 00:00:00-05:00,250.17112731933594,249.72817993164062,-0.0017705775740055863
2023-03-08 00:00:00-05:00,249.72817993164062,248.36981201171875,-0.005439385816585489
2023-03-09 00:00:00-05:00,248.36981201171875,244.6981658935547,-0.014782980622422923
2023-03-10 00:00:00-05:00,244.6981658935547,249.94471740722656,0.021440910660336373
2023-03-13 00:00:00-04:00,249.94471740722656,256.70721435546875,0.02705597068980769
2023-03-14 00:00:00-04:00,256.70721435546875,261.2843322753906,0.01783011019543778
2023-03-15 00:00:00-04:00,261.2843322753906,271.8759460449219,0.04053673512412452
2023-03-16 00:00:00-04:00,271.8759460449219,275.0553283691406,0.011694239120710674
2023-03-17 00:00:00-04:00,275.0553283691406,267.96807861328125,-0.025766633200240585
2023-03-20 00:00:00-04:00,267.96807861328125,269.49383544921875,0.005693800708775464
2023-03-21 00:00:00-04:00,269.49383544921875,268.02716064453125,-0.005442331555535223
2023-03-22 00:00:00-04:00,268.02716064453125,273.31304931640625,0.01972146650796098
2023-03-23 00:00:00-04:00,273.31304931640625,276.177490234375,0.010480439646526622
2023-03-24 00:00:00-04:00,276.177490234375,272.0531005859375,-0.014933837094896409
2023-03-27 00:00:00-04:00,272.0531005859375,270.9211120605469,-0.004160910215515249
2023-03-28 00:00:00-04:00,270.9211120605469,276.1184387207031,0.01918391158454541
2023-03-29 00:00:00-04:00,276.1184387207031,279.60302734375,0.012619905570926305
2023-03-30 00:00:00-04:00,279.60302734375,283.7864074707031,0.014961855623294046
2023-03-31 00:00:00-04:00,283.7864074707031,282.7332458496094,-0.0037111066399558752
2023-04-03 00:00:00-04:00,282.7332458496094,282.68402099609375,-0.00017410352067973123
2023-04-04 00:00:00-04:00,282.68402099609375,279.88848876953125,-0.00988924742442775
2023-04-05 00:00:00-04:00,279.88848876953125,287.0348205566406,0.025532782068053837
2023-04-06 00:00:00-04:00,287.0348205566406,284.85943603515625,-0.007578817501185735
2023-04-10 00:00:00-04:00,284.85943603515625,278.4021301269531,-0.02266839392115552
2023-04-11 00:00:00-04:00,278.4021301269531,279.0517883300781,0.0023335245417438143
2023-04-12 00:00:00-04:00,279.0517883300781,285.3023681640625,0.022399354153540985
2023-04-13 00:00:00-04:00,285.3023681640625,281.6603088378906,-0.012765611970236141
2023-04-14 00:00:00-04:00,281.6603088378906,284.27862548828125,0.00929600858989896
2023-04-17 00:00:00-04:00,284.27862548828125,283.8553771972656,-0.0014888502091518396
2023-04-18 00:00:00-04:00,283.8553771972656,283.9342041015625,0.0002777009372702288
2023-04-19 00:00:00-04:00,283.9342041015625,281.6307678222656,-0.00811257060974923
2023-04-20 00:00:00-04:00,281.6307678222656,281.2862548828125,-0.0012232787707007343
2023-04-21 00:00:00-04:00,281.2862548828125,277.3586730957031,-0.013962935333422731
2023-04-24 00:00:00-04:00,277.3586730957031,271.108154296875,-0.022535869273759366
2023-04-25 00:00:00-04:00,271.108154296875,290.74578857421875,0.07243468691775203
2023-04-26 00:00:00-04:00,290.74578857421875,300.05767822265625,0.03202759941632122
2023-04-27 00:00:00-04:00,300.05767822265625,302.4496765136719,0.007971794973500578
2023-04-28 00:00:00-04:00,302.4496765136719,300.7762756347656,-0.00553282416498338
2023-05-01 00:00:00-04:00,300.7762756347656,300.6286315917969,-0.0004908766246844383
2023-05-02 00:00:00-04:00,300.6286315917969,299.6344299316406,-0.003307075759524491
2023-05-03 00:00:00-04:00,299.6344299316406,300.6286315917969,0.003318048798274183
2023-05-04 00:00:00-04:00,300.6286315917969,305.7865905761719,0.017157244661175988
2023-05-05 00:00:00-04:00,305.7865905761719,303.8179016113281,-0.006438114114599629
2023-05-08 00:00:00-04:00,303.8179016113281,302.1937255859375,-0.005345886522079995
2023-05-09 00:00:00-04:00,302.1937255859375,307.42059326171875,0.01729641363548046
2023-05-10 00:00:00-04:00,307.42059326171875,305.2550048828125,-0.007044382928057792
2023-05-11 00:00:00-04:00,305.2550048828125,304.1329040527344,-0.0036759457244899224
2023-05-12 00:00:00-04:00,304.1329040527344,304.61517333984375,0.001585718877118778
2023-05-15 00:00:00-04:00,304.61517333984375,306.8594970703125,0.00736773452832854
2023-05-16 00:00:00-04:00,306.8594970703125,309.75982666015625,0.009451653338202469
2023-05-17 00:00:00-04:00,309.75982666015625,314.2187805175781,0.014394874588801612
2023-05-18 00:00:00-04:00,314.2187805175781,314.0412292480469,-0.0005650561982284741
2023-05-19 00:00:00-04:00,314.0412292480469,316.8428649902344,0.008921235434264001
2023-05-22 00:00:00-04:00,316.8428649902344,311.0028076171875,-0.018432030568928465
2023-05-23 00:00:00-04:00,311.0028076171875,309.61187744140625,-0.004472403919559923
2023-05-24 00:00:00-04:00,309.61187744140625,321.51885986328125,0.03845777016138015
2023-05-25 00:00:00-04:00,321.51885986328125,328.394775390625,0.02138573000124341
2023-05-26 00:00:00-04:00,328.394775390625,326.7373962402344,-0.005046910835957044
2023-05-30 00:00:00-04:00,326.7373962402344,323.9554748535156,-0.008514242381589331
2023-05-31 00:00:00-04:00,323.9554748535156,328.08892822265625,0.012759325555493905
2023-06-01 00:00:00-04:00,328.08892822265625,330.870849609375,0.008479168747903647
2023-06-02 00:00:00-04:00,330.870849609375,331.40350341796875,0.0016098541446688316
2023-06-05 00:00:00-04:00,331.40350341796875,329.17401123046875,-0.006727424920092491
2023-06-06 00:00:00-04:00,329.17401123046875,319.0131530761719,-0.030867741096312813
2023-06-07 00:00:00-04:00,319.0131530761719,320.8677673339844,0.005813598091266373
2023-06-08 00:00:00-04:00,320.8677673339844,322.3771057128906,0.00470392645371329
2023-06-09 00:00:00-04:00,322.3771057128906,327.3688049316406,0.015484037576773867
2023-06-12 00:00:00-04:00,327.3688049316406,329.7758483886719,0.007352696471900784
2023-06-13 00:00:00-04:00,329.7758483886719,332.78466796875,0.009123832429753764
2023-06-14 00:00:00-04:00,332.78466796875,343.39935302734375,0.03189655678365121
2023-06-15 00:00:00-04:00,343.39935302734375,337.7072448730469,-0.01657576842855505
2023-06-16 00:00:00-04:00,337.7072448730469,333.48504638671875,-0.01250254044124923
2023-06-20 00:00:00-04:00,333.48504638671875,329.0556640625,-0.013282101768012446
2023-06-21 00:00:00-04:00,329.0556640625,335.1226501464844,0.018437567702320502
2023-06-22 00:00:00-04:00,335.1226501464844,330.4959411621094,-0.01380601693843324
2023-06-23 00:00:00-04:00,330.4959411621094,324.1626892089844,-0.01916287362215598
2023-06-26 00:00:00-04:00,324.1626892089844,330.05206298828125,0.01816795694059675
2023-06-27 00:00:00-04:00,330.05206298828125,331.3147888183594,0.0038258383197046068
2023-06-28 00:00:00-04:00,331.3147888183594,330.5255126953125,-0.002382254428973254
2023-06-29 00:00:00-04:00,330.5255126953125,335.9414367675781,0.016385797356763116
2023-06-30 00:00:00-04:00,335.9414367675781,333.4258728027344,-0.007488102655773747
2023-07-03 00:00:00-04:00,333.4258728027344,333.58367919921875,0.00047328779604856406
2023-07-05 00:00:00-04:00,333.58367919921875,336.66156005859375,0.00922671296978191
2023-07-06 00:00:00-04:00,336.66156005859375,332.6662292480469,-0.011867499247171296
2023-07-07 00:00:00-04:00,332.6662292480469,327.3489990234375,-0.01598367900651759
2023-07-10 00:00:00-04:00,327.3489990234375,327.9803771972656,0.001928761583849901
2023-07-11 00:00:00-04:00,327.9803771972656,332.64654541015625,0.014226973737773745
2023-07-12 00:00:00-04:00,332.64654541015625,338.03277587890625,0.016192052925451932
2023-07-13 00:00:00-04:00,338.03277587890625,340.57794189453125,0.007529346848119713
2023-07-14 00:00:00-04:00,340.57794189453125,341.0613708496094,0.0014194370674417642
2023-07-17 00:00:00-04:00,341.0613708496094,354.635498046875,0.03979966175428035
2023-07-18 00:00:00-04:00,354.635498046875,350.2850646972656,-0.012267337515756371
2023-07-19 00:00:00-04:00,350.2850646972656,342.1859436035156,-0.02312151418944932
2023-07-20 00:00:00-04:00,342.1859436035156,339.1278381347656,-0.008936969872419332
2023-07-21 00:00:00-04:00,339.1278381347656,340.44970703125,0.00389784838589122
2023-07-24 00:00:00-04:00,340.44970703125,346.2404479980469,0.017009093699309134
2023-07-25 00:00:00-04:00,346.2404479980469,333.20880126953125,-0.037637563155501506
2023-07-26 00:00:00-04:00,333.20880126953125,326.2540588378906,-0.020872025003970295
2023-07-27 00:00:00-04:00,326.2540588378906,333.8006896972656,0.023131147812400936
2023-07-28 00:00:00-04:00,333.8006896972656,331.3838806152344,-0.007240275879067627
2023-07-31 00:00:00-04:00,331.3838806152344,331.7981262207031,0.0012500475421425984
2023-08-01 00:00:00-04:00,331.7981262207031,323.0774841308594,-0.026282975703253414
2023-08-02 00:00:00-04:00,323.0774841308594,322.2488708496094,-0.0025647509404102525
2023-08-03 00:00:00-04:00,322.2488708496094,323.353759765625,0.003428682040382592
2023-08-04 00:00:00-04:00,323.353759765625,325.6522521972656,0.007108290416374409
2023-08-07 00:00:00-04:00,325.6522521972656,321.6470642089844,-0.012298972174327495
2023-08-08 00:00:00-04:00,321.6470642089844,317.878662109375,-0.01171595366143595
2023-08-09 00:00:00-04:00,317.878662109375,318.5691833496094,0.0021722793082499573
2023-08-10 00:00:00-04:00,318.5691833496094,316.6751708984375,-0.005945372465902696
2023-08-11 00:00:00-04:00,316.6751708984375,319.66424560546875,0.009438929798477606
2023-08-14 00:00:00-04:00,319.66424560546875,317.513671875,-0.006727601725977822
2023-08-15 00:00:00-04:00,317.513671875,316.7426452636719,-0.0024283257057090306
2023-08-16 00:00:00-04:00,316.7426452636719,313.2627868652344,-0.010986390530206938
2023-08-17 00:00:00-04:00,313.2627868652344,312.8673400878906,-0.0012623483986110076
2023-08-18 00:00:00-04:00,312.8673400878906,318.2057189941406,0.017062755430945088
2023-08-21 00:00:00-04:00,318.2057189941406,318.7790832519531,0.0018018666026020035
2023-08-22 00:00:00-04:00,318.7790832519531,323.2672424316406,0.014079214777527289
2023-08-23 00:00:00-04:00,323.2672424316406,316.3175354003906,-0.02149833363558206
2023-08-24 00:00:00-04:00,316.3175354003906,319.29315185546875,0.009407055006645864
2023-08-25 00:00:00-04:00,319.29315185546875,320.0049133300781,0.0022291786418631395
2023-08-28 00:00:00-04:00,320.0049133300781,324.6611328125,0.014550462472490495
2023-08-29 00:00:00-04:00,324.6611328125,325.03680419921875,0.0011571184498259904
2023-08-30 00:00:00-04:00,325.03680419921875,324.0185852050781,-0.0031326267702181413
2023-08-31 00:00:00-04:00,324.0185852050781,324.9082946777344,0.0027458593836311405
2023-09-01 00:00:00-04:00,324.9082946777344,329.7424621582031,0.014878559764882575
2023-09-05 00:00:00-04:00,329.7424621582031,329.08013916015625,-0.0020086069404343415
2023-09-06 00:00:00-04:00,329.08013916015625,326.14404296875,-0.008922131244077647
2023-09-07 00:00:00-04:00,326.14404296875,330.45428466796875,0.013215760925707733
2023-09-08 00:00:00-04:00,330.45428466796875,334.0823974609375,0.010979167047611977
2023-09-11 00:00:00-04:00,334.0823974609375,327.9827880859375,-0.01825779933740207
2023-09-12 00:00:00-04:00,327.9827880859375,332.22381591796875,0.012930641442440641
2023-09-13 00:00:00-04:00,332.22381591796875,334.8337097167969,0.00785582993686566
2023-09-14 00:00:00-04:00,334.8337097167969,326.4505310058594,-0.025036842073123438
2023-09-15 00:00:00-04:00,326.4505310058594,325.3037414550781,-0.003512904534870144
2023-09-18 00:00:00-04:00,325.3037414550781,324.8984375,-0.0012459246649460817
2023-09-19 00:00:00-04:00,324.8984375,317.10833740234375,-0.023977031584389352
2023-09-20 00:00:00-04:00,317.10833740234375,315.88250732421875,-0.0038656507368006526
2023-09-21 00:00:00-04:00,315.88250732421875,313.39129638671875,-0.007886511217739086
2023-09-22 00:00:00-04:00,313.39129638671875,313.91522216796875,0.0016717942945150774
2023-09-25 00:00:00-04:00,313.91522216796875,308.5768737792969,-0.017005700939903605
2023-09-26 00:00:00-04:00,308.5768737792969,309.219482421875,0.002082491259658484
2023-09-27 00:00:00-04:00,309.219482421875,310.0597839355469,0.0027174921421200524
2023-09-28 00:00:00-04:00,310.0597839355469,312.1456604003906,0.006727336381287512
2023-09-29 00:00:00-04:00,312.1456604003906,318.1265869140625,0.019160690896679818
2023-10-02 00:00:00-04:00,318.1265869140625,309.8125915527344,-0.026134236191878032
2023-10-03 00:00:00-04:00,309.8125915527344,315.31903076171875,0.01777345194844059
2023-10-04 00:00:00-04:00,315.31903076171875,315.7144470214844,0.0012540196473724238
2023-10-05 00:00:00-04:00,315.7144470214844,323.5242614746094,0.02473695621725395
2023-10-06 00:00:00-04:00,323.5242614746094,326.0550537109375,0.00782257325862637
2023-10-09 00:00:00-04:00,326.0550537109375,324.64141845703125,-0.004335572283935526
2023-10-10 00:00:00-04:00,324.64141845703125,328.6253662109375,0.012271840644491133
2023-10-11 00:00:00-04:00,328.6253662109375,327.3797607421875,-0.003790350949203577
2023-10-12 00:00:00-04:00,327.3797607421875,323.9889221191406,-0.010357508403572847
2023-10-13 00:00:00-04:00,323.9889221191406,328.8428955078125,0.014981911594146791
2023-10-16 00:00:00-04:00,328.8428955078125,328.2695007324219,-0.0017436739039326534
2023-10-17 00:00:00-04:00,328.2695007324219,326.3417053222656,-0.005872599817695611
2023-10-18 00:00:00-04:00,326.3417053222656,327.5379333496094,0.003665568966008997
2023-10-19 00:00:00-04:00,327.5379333496094,322.9410400390625,-0.014034689855724942
2023-10-20 00:00:00-04:00,322.9410400390625,325.5607604980469,0.008112070422103978
2023-10-23 00:00:00-04:00,325.5607604980469,326.7569580078125,0.003674268078056051
2023-10-24 00:00:00-04:00,326.7569580078125,336.7812194824219,0.03067803524590807
2023-10-25 00:00:00-04:00,336.7812194824219,324.1471252441406,-0.037514248145124614
2023-10-26 00:00:00-04:00,324.1471252441406,326.04522705078125,0.0058556799021771844
2023-10-27 00:00:00-04:00,326.04522705078125,333.4595642089844,0.022740210691838618
2023-10-30 00:00:00-04:00,333.4595642089844,334.2504577636719,0.002371782487521739
2023-10-31 00:00:00-04:00,334.2504577636719,342.11956787109375,0.02354255596258792
2023-11-01 00:00:00-04:00,342.11956787109375,344.3438720703125,0.006501540420677835
2023-11-02 00:00:00-04:00,344.3438720703125,348.77276611328125,0.01286183493361079
2023-11-03 00:00:00-04:00,348.77276611328125,352.4601745605469,0.010572524020031875
2023-11-06 00:00:00-05:00,352.4601745605469,356.41448974609375,0.011219182962946607
2023-11-07 00:00:00-05:00,356.41448974609375,359.0540466308594,0.0074058630069894745
2023-11-08 00:00:00-05:00,359.0540466308594,356.57269287109375,-0.0069108085065441
2023-11-09 00:00:00-05:00,356.57269287109375,365.4501647949219,0.024896667920214128
2023-11-10 00:00:00-05:00,365.4501647949219,362.4942932128906,-0.00808830277498981
2023-11-13 00:00:00-05:00,362.4942932128906,366.0433349609375,0.009790614126889289
2023-11-14 00:00:00-05:00,366.0433349609375,366.19189453125,0.0004058524117871279
2023-11-15 00:00:00-05:00,366.19189453125,372.6307678222656,0.01758333099987866
2023-11-16 00:00:00-05:00,372.6307678222656,366.3702392578125,-0.01680089006348295
2023-11-17 00:00:00-05:00,366.3702392578125,373.8887939453125,0.020521739709892864
2023-11-20 00:00:00-05:00,373.8887939453125,369.5599365234375,-0.011577927693944655
2023-11-21 00:00:00-05:00,369.5599365234375,374.2949523925781,0.012812578965361766
2023-11-22 00:00:00-05:00,374.2949523925781,373.8788757324219,-0.0011116277617333435
2023-11-24 00:00:00-05:00,373.8788757324219,375.0478210449219,0.0031265347907395344
2023-11-27 00:00:00-05:00,375.0478210449219,379.0993347167969,0.010802658873172668
2023-11-28 00:00:00-05:00,379.0993347167969,375.2855529785156,-0.01006011192588957
2023-11-29 00:00:00-05:00,375.2855529785156,375.344970703125,0.00015832670386002455
2023-11-30 00:00:00-05:00,375.344970703125,370.98638916015625,-0.011612201796134156
2023-12-01 00:00:00-05:00,370.98638916015625,365.6669006347656,-0.014338770048769043
2023-12-04 00:00:00-05:00,365.6669006347656,369.0150451660156,0.009156269067388695
2023-12-05 00:00:00-05:00,369.0150451660156,365.330078125,-0.00998595338940124
2023-12-06 00:00:00-05:00,365.330078125,367.4598693847656,0.005829772546231201
2023-12-07 00:00:00-05:00,367.4598693847656,370.7090148925781,0.00884217782271711
2023-12-08 00:00:00-05:00,370.7090148925781,367.8065490722656,-0.007829498889185523
2023-12-11 00:00:00-05:00,367.8065490722656,370.8575744628906,0.008295190497071716
2023-12-12 00:00:00-05:00,370.8575744628906,370.8476867675781,-2.666170517568706e-05
2023-12-13 00:00:00-05:00,370.8476867675781,362.487060546875,-0.022544636299546318
2023-12-14 00:00:00-05:00,362.487060546875,367.241943359375,0.013117386329118698
2023-12-15 00:00:00-05:00,367.241943359375,369.14385986328125,0.0051789196149773006
2023-12-18 00:00:00-05:00,369.14385986328125,369.74810791015625,0.0016368904174616195
2023-12-19 00:00:00-05:00,369.74810791015625,367.1329650878906,-0.007072768639835932
2023-12-20 00:00:00-05:00,367.1329650878906,370.0255126953125,0.007878746619033263
2023-12-21 00:00:00-05:00,370.0255126953125,371.0556640625,0.0027840009184332925
2023-12-22 00:00:00-05:00,371.0556640625,371.13494873046875,0.00021367324541202913
2023-12-26 00:00:00-05:00,371.13494873046875,370.5505065917969,-0.0015747429356115891
2023-12-27 00:00:00-05:00,370.5505065917969,371.7491149902344,0.0032346694367305297
2023-12-28 00:00:00-05:00,371.7491149902344,372.5019836425781,0.0020252063071179802
2023-12-29 00:00:00-05:00,372.5019836425781,367.380615234375,-0.013748566807947964
2024-01-02 00:00:00-05:00,367.380615234375,367.1131591796875,-0.0007280080755400584
2024-01-03 00:00:00-05:00,367.1131591796875,364.4781799316406,-0.007177566867760128
2024-01-04 00:00:00-05:00,364.4781799316406,364.28997802734375,-0.0005163598664045487
2024-01-05 00:00:00-05:00,364.28997802734375,371.1646728515625,0.018871490402908458
2024-01-08 00:00:00-05:00,371.1646728515625,372.25433349609375,0.0029357876011196545
2024-01-09 00:00:00-05:00,372.25433349609375,379.16864013671875,0.018574146808951936
2024-01-10 00:00:00-05:00,379.16864013671875,381.0111083984375,0.004859231662867483
2024-01-11 00:00:00-05:00,381.0111083984375,384.8150329589844,0.00998376287908375
2024-01-12 00:00:00-05:00,384.8150329589844,386.59808349609375,0.004633526199324499
2024-01-16 00:00:00-05:00,386.59808349609375,385.8056335449219,-0.002049803103019992
2024-01-17 00:00:00-05:00,385.8056335449219,390.1642150878906,0.011297350696827635
2024-01-18 00:00:00-05:00,390.1642150878906,394.9190673828125,0.012186797535624249
2024-01-19 00:00:00-05:00,394.9190673828125,392.7794189453125,-0.005417941584030797
2024-01-22 00:00:00-05:00,392.7794189453125,395.1468505859375,0.0060273821041387675
2024-01-23 00:00:00-05:00,395.1468505859375,398.7724609375,0.009175349230764003
2024-01-24 00:00:00-05:00,398.7724609375,401.06072998046875,0.005738282522291309
2024-01-25 00:00:00-05:00,401.06072998046875,400.1295166015625,-0.0023218762379243643
2024-01-26 00:00:00-05:00,400.1295166015625,405.8651123046875,0.014334347917742699
2024-01-29 00:00:00-05:00,405.8651123046875,404.7457275390625,-0.0027580216473118914
2024-01-30 00:00:00-05:00,404.7457275390625,393.8393249511719,-0.026946306892981435
2024-01-31 00:00:00-05:00,393.8393249511719,399.98095703125,0.01559425809202665
2024-02-01 00:00:00-05:00,399.98095703125,407.3509826660156,0.018425941298474902
2024-02-02 00:00:00-05:00,407.3509826660156,401.8334045410156,-0.01354502225301817
2024-02-05 00:00:00-05:00,401.8334045410156,401.67486572265625,-0.00039453867340984774
2024-02-06 00:00:00-05:00,401.67486572265625,410.15435791015625,0.021110338014912838
2024-02-07 00:00:00-05:00,410.15435791015625,410.2137756347656,0.00014486673971263856
2024-02-08 00:00:00-05:00,410.2137756347656,416.59320068359375,0.015551464694125862
2024-02-09 00:00:00-05:00,416.59320068359375,411.35296630859375,-0.012578780369917763
2024-02-12 00:00:00-05:00,411.35296630859375,402.4970703125,-0.021528703379885505
2024-02-13 00:00:00-05:00,402.4970703125,406.38739013671875,0.00966546121987495
2024-02-14 00:00:00-05:00,406.38739013671875,403.4795837402344,-0.00715525743922841
2024-02-15 00:00:00-05:00,403.4795837402344,400.99853515625,-0.006149130424357996
2024-02-16 00:00:00-05:00,400.99853515625,399.7381286621094,-0.0031431698214296586
2024-02-20 00:00:00-05:00,399.7381286621094,399.13275146484375,-0.0015144344606099315
2024-02-21 00:00:00-05:00,399.13275146484375,408.531005859375,0.023546688063154506
2024-02-22 00:00:00-05:00,408.531005859375,407.23095703125,-0.0031822525328040934
2024-02-23 00:00:00-05:00,407.23095703125,404.4521789550781,-0.006823592431256737
2024-02-26 00:00:00-05:00,404.4521789550781,404.39263916015625,-0.0001472109634214333
2024-02-27 00:00:00-05:00,404.39263916015625,404.63079833984375,0.0005889305507194929
2024-02-28 00:00:00-05:00,404.63079833984375,410.5059814453125,0.014519861388638701
2024-02-29 00:00:00-05:00,410.5059814453125,412.3518371582031,0.004496537922277582
2024-03-01 00:00:00-05:00,412.3518371582031,411.7762451171875,-0.0013958760193295637
2024-03-04 00:00:00-05:00,411.7762451171875,399.59918212890625,-0.02957203853470415
2024-03-05 00:00:00-05:00,399.59918212890625,399.04345703125,-0.0013907062939808002
2024-03-06 00:00:00-05:00,399.04345703125,406.0400390625,0.017533383665283557
2024-03-07 00:00:00-05:00,406.0400390625,403.14215087890625,-0.007136951789987613
2024-03-08 00:00:00-05:00,403.14215087890625,401.4550476074219,-0.004184884333742463
2024-03-11 00:00:00-04:00,401.4550476074219,412.13348388671875,0.02659933246060264
2024-03-12 00:00:00-04:00,412.13348388671875,411.95489501953125,-0.00043332773038307147
2024-03-13 00:00:00-04:00,411.95489501953125,421.9981689453125,0.024379547487365302
2024-03-14 00:00:00-04:00,421.9981689453125,413.2648620605469,-0.020695129807298738
2024-03-15 00:00:00-04:00,413.2648620605469,414.15802001953125,0.0021612240501916167
2024-03-18 00:00:00-04:00,414.15802001953125,418.217041015625,0.009800657719732993
2024-03-19 00:00:00-04:00,418.217041015625,422.0081481933594,0.009064927551798961
2024-03-20 00:00:00-04:00,422.0081481933594,426.1167297363281,0.00973578723671052
2024-03-21 00:00:00-04:00,426.1167297363281,425.49151611328125,-0.0014672355704826322
2024-03-22 00:00:00-04:00,425.49151611328125,419.65606689453125,-0.013714607689607593
2024-03-25 00:00:00-04:00,419.65606689453125,418.4552307128906,-0.0028614769959763773
2024-03-26 00:00:00-04:00,418.4552307128906,418.2369079589844,-0.0005217350337198796
2024-03-27 00:00:00-04:00,418.2369079589844,417.53228759765625,-0.0016847397920157388
2024-03-28 00:00:00-04:00,417.53228759765625,421.3531188964844,0.009150984037215263
2024-04-01 00:00:00-04:00,421.3531188964844,418.246826171875,-0.007372184007429909
2024-04-02 00:00:00-04:00,418.246826171875,417.26434326171875,-0.0023490504856873845
2024-04-03 00:00:00-04:00,417.26434326171875,414.71380615234375,-0.006112521116560489
2024-04-04 00:00:00-04:00,414.71380615234375,422.2959289550781,0.018282783669731763
2024-04-05 00:00:00-04:00,422.2959289550781,421.3729553222656,-0.00218560864438426
2024-04-08 00:00:00-04:00,421.3729553222656,423.0501708984375,0.0039803588602148
2024-04-09 00:00:00-04:00,423.0501708984375,420.0530700683594,-0.007084504477833304
2024-04-10 00:00:00-04:00,420.0530700683594,424.68768310546875,0.011033398794954977
2024-04-11 00:00:00-04:00,424.68768310546875,418.7033386230469,-0.014091165627084356
2024-04-12 00:00:00-04:00,418.7033386230469,410.5059814453125,-0.019577959909974227
2024-04-15 00:00:00-04:00,410.5059814453125,411.43878173828125,0.0022723183951779214
2024-04-16 00:00:00-04:00,411.43878173828125,408.7195739746094,-0.006609021522432905
