Date,Close,Next Day Close,Rendement
2021-09-01 00:00:00-04:00,149.47276306152344,150.59010314941406,0.007475208626676182
2021-09-02 00:00:00-04:00,150.59010314941406,151.22711181640625,0.004230083210449451
2021-09-03 00:00:00-04:00,151.22711181640625,153.56956481933594,0.015489636579011626
2021-09-07 00:00:00-04:00,153.56956481933594,152.02102661132812,-0.01008362698578694
2021-09-08 00:00:00-04:00,152.02102661132812,151.00173950195312,-0.006704908735954069
2021-09-09 00:00:00-04:00,151.00173950195312,146.0033416748047,-0.033101591038848834
2021-09-10 00:00:00-04:00,146.0033416748047,146.57177734375,0.0038933058820762975
2021-09-13 00:00:00-04:00,146.57177734375,145.17022705078125,-0.009562211213975661
2021-09-14 00:00:00-04:00,145.17022705078125,146.0620880126953,0.0061435528484920345
2021-09-15 00:00:00-04:00,146.0620880126953,145.82688903808594,-0.0016102670981187955
2021-09-16 00:00:00-04:00,145.82688903808594,143.15122985839844,-0.018348188028537674
2021-09-17 00:00:00-04:00,143.15122985839844,140.09339904785156,-0.021360842051944672
2021-09-20 00:00:00-04:00,140.09339904785156,140.57362365722656,0.0034278889129599186
2021-09-21 00:00:00-04:00,140.57362365722656,142.94540405273438,0.016872158046456427
2021-09-22 00:00:00-04:00,142.94540405273438,143.90589904785156,0.006719313583267418
2021-09-23 00:00:00-04:00,143.90589904785156,143.99407958984375,0.0006127653041024102
2021-09-24 00:00:00-04:00,143.99407958984375,142.4749755859375,-0.010549767103156622
2021-09-27 00:00:00-04:00,142.4749755859375,139.08389282226562,-0.023801251761762576
2021-09-28 00:00:00-04:00,139.08389282226562,139.98558044433594,0.006483048495217006
2021-09-29 00:00:00-04:00,139.98558044433594,138.68206787109375,-0.009311763176640312
2021-09-30 00:00:00-04:00,138.68206787109375,139.80911254882812,0.00812682342451061
2021-10-01 00:00:00-04:00,139.80911254882812,136.36903381347656,-0.024605540172856186
2021-10-04 00:00:00-04:00,136.36903381347656,138.29986572265625,0.014158873574045038
2021-10-05 00:00:00-04:00,138.29986572265625,139.17208862304688,0.006306751606973814
2021-10-06 00:00:00-04:00,139.17208862304688,140.43641662597656,0.009084637698828894
2021-10-07 00:00:00-04:00,140.43641662597656,140.0541534423828,-0.0027219662305385446
2021-10-08 00:00:00-04:00,140.0541534423828,139.9659423828125,-0.0006298353701206144
2021-10-11 00:00:00-04:00,139.9659423828125,138.69186401367188,-0.009102774199568987
2021-10-12 00:00:00-04:00,138.69186401367188,138.1038360595703,-0.004239815783596335
2021-10-13 00:00:00-04:00,138.1038360595703,140.89700317382812,0.020225123312671747
2021-10-14 00:00:00-04:00,140.89700317382812,141.95553588867188,0.007512812132262401
2021-10-15 00:00:00-04:00,141.95553588867188,143.63150024414062,0.011806262749648024
2021-10-18 00:00:00-04:00,143.63150024414062,145.7974853515625,0.015080153752764518
2021-10-19 00:00:00-04:00,145.7974853515625,146.28750610351562,0.003360968474672485
2021-10-20 00:00:00-04:00,146.28750610351562,146.503173828125,0.0014742730281885092
2021-10-21 00:00:00-04:00,146.503173828125,145.72886657714844,-0.005285259225066116
2021-10-22 00:00:00-04:00,145.72886657714844,145.6798553466797,-0.00033631792808052615
2021-10-25 00:00:00-04:00,145.6798553466797,146.34634399414062,0.004575022715905847
2021-10-26 00:00:00-04:00,146.34634399414062,145.8856964111328,-0.0031476535076698313
2021-10-27 00:00:00-04:00,145.8856964111328,149.5316162109375,0.02499161939447314
2021-10-28 00:00:00-04:00,149.5316162109375,146.81675720214844,-0.018155752459462042
2021-10-29 00:00:00-04:00,146.81675720214844,145.99354553222656,-0.005607068876943078
2021-11-01 00:00:00-04:00,145.99354553222656,147.03240966796875,0.007115822360193787
2021-11-02 00:00:00-04:00,147.03240966796875,148.47312927246094,0.00979865328838483
2021-11-03 00:00:00-04:00,148.47312927246094,147.95364379882812,-0.003498851786706213
2021-11-04 00:00:00-04:00,147.95364379882812,148.48367309570312,0.0035824011039273782
2021-11-05 00:00:00-04:00,148.48367309570312,147.65921020507812,-0.005552549135106616
2021-11-08 00:00:00-05:00,147.65921020507812,148.0223388671875,0.0024592347582317402
2021-11-09 00:00:00-05:00,148.0223388671875,145.185791015625,-0.01916297143573432
2021-11-10 00:00:00-05:00,145.185791015625,145.13670349121094,-0.00033810143589588367
2021-11-11 00:00:00-05:00,145.13670349121094,147.217529296875,0.014337006116375457
2021-11-12 00:00:00-05:00,147.217529296875,147.22732543945312,6.6541957502699e-05
2021-11-15 00:00:00-05:00,147.22732543945312,148.2088623046875,0.006666811764084036
2021-11-16 00:00:00-05:00,148.2088623046875,150.65283203125,0.01649003769786851
2021-11-17 00:00:00-05:00,150.65283203125,154.9518585205078,0.028535981908166606
2021-11-18 00:00:00-05:00,154.9518585205078,157.5823211669922,0.016975999330374178
2021-11-19 00:00:00-05:00,157.5823211669922,158.0436553955078,0.002927576044693127
2021-11-22 00:00:00-05:00,158.0436553955078,158.42640686035156,0.002421808479979192
2021-11-23 00:00:00-05:00,158.42640686035156,158.9466552734375,0.0032838490968524073
2021-11-24 00:00:00-05:00,158.9466552734375,153.91148376464844,-0.031678373477736964
2021-11-26 00:00:00-05:00,153.91148376464844,157.27804565429688,0.02187336387969833
2021-11-29 00:00:00-05:00,157.27804565429688,162.24453735351562,0.031577781110882365
2021-11-30 00:00:00-05:00,162.24453735351562,161.7243194580078,-0.003206381576806537
2021-12-01 00:00:00-05:00,161.7243194580078,160.73301696777344,-0.006129582078666713
2021-12-02 00:00:00-05:00,160.73301696777344,158.84844970703125,-0.011724829759899538
2021-12-03 00:00:00-05:00,158.84844970703125,162.26416015625,0.021502951117989774
2021-12-06 00:00:00-05:00,162.26416015625,168.01583862304688,0.03544638853865436
2021-12-07 00:00:00-05:00,168.01583862304688,171.84375,0.022783038839220764
2021-12-08 00:00:00-05:00,171.84375,171.3333740234375,-0.0029700002273140573
2021-12-09 00:00:00-05:00,171.3333740234375,176.1329803466797,0.028013259825173505
2021-12-10 00:00:00-05:00,176.1329803466797,172.49154663085938,-0.02067434337767372
2021-12-13 00:00:00-05:00,172.49154663085938,171.1076202392578,-0.008023154865456884
2021-12-14 00:00:00-05:00,171.1076202392578,175.98574829101562,0.02850912218250001
2021-12-15 00:00:00-05:00,175.98574829101562,169.0758514404297,-0.0392639569833775
2021-12-16 00:00:00-05:00,169.0758514404297,167.97654724121094,-0.006501840386153943
2021-12-17 00:00:00-05:00,167.97654724121094,166.6122589111328,-0.008121897684437069
2021-12-20 00:00:00-05:00,166.6122589111328,169.79237365722656,0.019086919335209007
2021-12-21 00:00:00-05:00,169.79237365722656,172.3933868408203,0.015318786866391439
2021-12-22 00:00:00-05:00,172.3933868408203,173.02154541015625,0.003643750963115242
2021-12-23 00:00:00-05:00,173.02154541015625,176.99668884277344,0.022974846416924034
2021-12-27 00:00:00-05:00,176.99668884277344,175.97592163085938,-0.005767154281743724
2021-12-28 00:00:00-05:00,175.97592163085938,176.06423950195312,0.000501874746699792
2021-12-29 00:00:00-05:00,176.06423950195312,174.90606689453125,-0.0065781251814570054
2021-12-30 00:00:00-05:00,174.90606689453125,174.28773498535156,-0.0035352227636137002
2021-12-31 00:00:00-05:00,174.28773498535156,178.6456298828125,0.025004025084307897
2022-01-03 00:00:00-05:00,178.6456298828125,176.3783416748047,-0.012691540282821934
2022-01-04 00:00:00-05:00,176.3783416748047,171.68670654296875,-0.026599836960062136
2022-01-05 00:00:00-05:00,171.68670654296875,168.82069396972656,-0.01669327014858252
2022-01-06 00:00:00-05:00,168.82069396972656,168.987548828125,0.0009883554822275426
2022-01-07 00:00:00-05:00,168.987548828125,169.0071563720703,0.00011602951863190272
2022-01-10 00:00:00-05:00,169.0071563720703,171.84375,0.016783866960549936
2022-01-11 00:00:00-05:00,171.84375,172.28543090820312,0.0025702471472085833
2022-01-12 00:00:00-05:00,172.28543090820312,169.0071563720703,-0.019028158787724413
2022-01-13 00:00:00-05:00,169.0071563720703,169.8709259033203,0.005110845894291044
2022-01-14 00:00:00-05:00,169.8709259033203,166.66136169433594,-0.018894135014081537
2022-01-18 00:00:00-05:00,166.66136169433594,163.15731811523438,-0.021024930694662918
2022-01-19 00:00:00-05:00,163.15731811523438,161.46913146972656,-0.010346986975573378
2022-01-20 00:00:00-05:00,161.46913146972656,159.40794372558594,-0.012765212306397225
2022-01-21 00:00:00-05:00,159.40794372558594,158.6325225830078,-0.004864382065632688
2022-01-24 00:00:00-05:00,158.6325225830078,156.8265838623047,-0.01138441658303788
2022-01-25 00:00:00-05:00,156.8265838623047,156.7382049560547,-0.0005635454402781455
2022-01-26 00:00:00-05:00,156.7382049560547,156.2769317626953,-0.0029429531459078785
2022-01-27 00:00:00-05:00,156.2769317626953,167.1815185546875,0.06977732841946677
2022-01-28 00:00:00-05:00,167.1815185546875,171.54928588867188,0.026125898195832064
2022-01-31 00:00:00-05:00,171.54928588867188,171.38243103027344,-0.0009726351091121367
2022-02-01 00:00:00-05:00,171.38243103027344,172.58969116210938,0.0070442467444208675
2022-02-02 00:00:00-05:00,172.58969116210938,169.7040252685547,-0.0167198044919395
2022-02-03 00:00:00-05:00,169.7040252685547,169.41905212402344,-0.0016792362118711282
2022-02-04 00:00:00-05:00,169.41905212402344,168.70159912109375,-0.004234783478805413
2022-02-07 00:00:00-05:00,168.70159912109375,171.81698608398438,0.018466849034752805
2022-02-08 00:00:00-05:00,171.81698608398438,173.2419891357422,0.008293726273729823
2022-02-09 00:00:00-05:00,173.2419891357422,169.1536865234375,-0.02359879745493649
2022-02-10 00:00:00-05:00,169.1536865234375,165.73367309570312,-0.020218379498696332
2022-02-11 00:00:00-05:00,165.73367309570312,165.96954345703125,0.0014231891257965505
2022-02-14 00:00:00-05:00,165.96954345703125,169.81214904785156,0.02315247430812597
2022-02-15 00:00:00-05:00,169.81214904785156,169.57632446289062,-0.0013887380042194991
2022-02-16 00:00:00-05:00,169.57632446289062,165.96954345703125,-0.021269366565665054
2022-02-17 00:00:00-05:00,165.96954345703125,164.41677856445312,-0.009355721900748185
2022-02-18 00:00:00-05:00,164.41677856445312,161.48814392089844,-0.01781226143174087
2022-02-22 00:00:00-05:00,161.48814392089844,157.31141662597656,-0.02586398724706228
2022-02-23 00:00:00-05:00,157.31141662597656,159.9353485107422,0.016679856688369174
2022-02-24 00:00:00-05:00,159.9353485107422,162.00897216796875,0.012965386804951915
2022-02-25 00:00:00-05:00,162.00897216796875,162.27435302734375,0.0016380627308705883
2022-02-28 00:00:00-05:00,162.27435302734375,160.3874053955078,-0.011628132213338608
2022-03-01 00:00:00-05:00,160.3874053955078,163.6895294189453,0.02058842472882841
2022-03-02 00:00:00-05:00,163.6895294189453,163.36517333984375,-0.00198153223515848
2022-03-03 00:00:00-05:00,163.36517333984375,160.35797119140625,-0.018407853320007845
2022-03-04 00:00:00-05:00,160.35797119140625,156.5546417236328,-0.02371774498963767
2022-03-07 00:00:00-05:00,156.5546417236328,154.72671508789062,-0.011675965756218466
2022-03-08 00:00:00-05:00,154.72671508789062,160.1417236328125,0.03499724363595482
2022-03-09 00:00:00-05:00,160.1417236328125,155.7880859375,-0.02718615484178824
2022-03-10 00:00:00-05:00,155.7880859375,152.0634002685547,-0.023908668281858243
2022-03-11 00:00:00-05:00,152.0634002685547,148.0242156982422,-0.02656250329256754
2022-03-14 00:00:00-04:00,148.0242156982422,152.41717529296875,0.029677303635791057
2022-03-15 00:00:00-04:00,152.41717529296875,156.83961486816406,0.029015362387439066
2022-03-16 00:00:00-04:00,156.83961486816406,157.8518829345703,0.0064541606229850815
2022-03-17 00:00:00-04:00,157.8518829345703,161.15399169921875,0.0209190331040724
2022-03-18 00:00:00-04:00,161.15399169921875,162.52984619140625,0.008537514197944436
2022-03-21 00:00:00-04:00,162.52984619140625,165.91058349609375,0.0208007168154587
2022-03-22 00:00:00-04:00,165.91058349609375,167.27659606933594,0.008233426370140814
2022-03-23 00:00:00-04:00,167.27659606933594,171.0701141357422,0.02267811609959974
2022-03-24 00:00:00-04:00,171.0701141357422,171.70889282226562,0.00373401683719328
2022-03-25 00:00:00-04:00,171.70889282226562,172.57376098632812,0.00503682802822401
2022-03-28 00:00:00-04:00,172.57376098632812,175.87582397460938,0.019134212347280594
2022-03-29 00:00:00-04:00,175.87582397460938,174.70628356933594,-0.006649807681596308
2022-03-30 00:00:00-04:00,174.70628356933594,171.6007843017578,-0.01777554421129702
2022-03-31 00:00:00-04:00,171.6007843017578,171.30593872070312,-0.0017182064887081476
2022-04-01 00:00:00-04:00,171.30593872070312,175.36480712890625,0.02369368183329999
2022-04-04 00:00:00-04:00,175.36480712890625,172.0430450439453,-0.01894201088203059
2022-04-05 00:00:00-04:00,172.0430450439453,168.86871337890625,-0.018450799125464424
2022-04-06 00:00:00-04:00,168.86871337890625,169.1733856201172,0.0018041959052966573
2022-04-07 00:00:00-04:00,169.1733856201172,167.15866088867188,-0.011909229835769938
2022-04-08 00:00:00-04:00,167.15866088867188,162.8934783935547,-0.025515773292523625
2022-04-11 00:00:00-04:00,162.8934783935547,164.7705535888672,0.011523329318178349
2022-04-12 00:00:00-04:00,164.7705535888672,167.46334838867188,0.01634269437804831
2022-04-13 00:00:00-04:00,167.46334838867188,162.44142150878906,-0.029988214903163387
2022-04-14 00:00:00-04:00,162.44142150878906,162.22520446777344,-0.0013310462258170177
2022-04-18 00:00:00-04:00,162.22520446777344,164.51502990722656,0.01411510281010622
2022-04-19 00:00:00-04:00,164.51502990722656,164.3479766845703,-0.001015428333511259
2022-04-20 00:00:00-04:00,164.3479766845703,163.55194091796875,-0.004843599432497897
2022-04-21 00:00:00-04:00,163.55194091796875,159.001708984375,-0.027821326411992676
2022-04-22 00:00:00-04:00,159.001708984375,160.0729522705078,0.00673730674327584
2022-04-25 00:00:00-04:00,160.0729522705078,154.0977325439453,-0.03732810347912467
2022-04-26 00:00:00-04:00,154.0977325439453,153.8717041015625,-0.001466786296276969
2022-04-27 00:00:00-04:00,153.8717041015625,160.81983947753906,0.045155380689034734
2022-04-28 00:00:00-04:00,160.81983947753906,154.93307495117188,-0.03660471584533178
2022-04-29 00:00:00-04:00,154.93307495117188,155.2377166748047,0.001966279464399853
2022-05-02 00:00:00-04:00,155.2377166748047,156.7315216064453,0.009622693270926418
2022-05-03 00:00:00-04:00,156.7315216064453,163.15882873535156,0.04100838850429395
2022-05-04 00:00:00-04:00,163.15882873535156,154.06826782226562,-0.055716022133445786
2022-05-05 00:00:00-04:00,154.06826782226562,154.7965545654297,0.004727039210982886
2022-05-06 00:00:00-04:00,154.7965545654297,149.6589813232422,-0.03318919633974115
2022-05-09 00:00:00-04:00,149.6589813232422,152.07029724121094,0.016112069564075474
2022-05-10 00:00:00-04:00,152.07029724121094,144.186767578125,-0.05184135104688614
2022-05-11 00:00:00-04:00,144.186767578125,140.30897521972656,-0.02689423186005835
2022-05-12 00:00:00-04:00,140.30897521972656,144.7871551513672,0.031916560751924165
2022-05-13 00:00:00-04:00,144.7871551513672,143.241943359375,-0.010672298867788041
2022-05-16 00:00:00-04:00,143.241943359375,146.88351440429688,0.0254225191275551
2022-05-17 00:00:00-04:00,146.88351440429688,138.5964813232422,-0.056419082254831054
2022-05-18 00:00:00-04:00,138.5964813232422,135.18125915527344,-0.024641478162808365
2022-05-19 00:00:00-04:00,135.18125915527344,135.41744995117188,0.0017472155339753222
2022-05-20 00:00:00-04:00,135.41744995117188,140.85028076171875,0.04011913392628363
2022-05-23 00:00:00-04:00,140.85028076171875,138.1437225341797,-0.01921585255564978
2022-05-24 00:00:00-04:00,138.1437225341797,138.30117797851562,0.0011397944216899156
2022-05-25 00:00:00-04:00,138.30117797851562,141.5097198486328,0.0231996713044311
2022-05-26 00:00:00-04:00,141.5097198486328,147.27719116210938,0.040756714942590457
2022-05-27 00:00:00-04:00,147.27719116210938,146.4898223876953,-0.005346169139981753
2022-05-31 00:00:00-04:00,146.4898223876953,146.3618621826172,-0.0008735091830439222
2022-06-01 00:00:00-04:00,146.3618621826172,148.82240295410156,0.016811351910884634
2022-06-02 00:00:00-04:00,148.82240295410156,143.08444213867188,-0.038555759761514784
2022-06-03 00:00:00-04:00,143.08444213867188,143.83242797851562,0.0052275832974128045
2022-06-06 00:00:00-04:00,143.83242797851562,146.3618621826172,0.01758598001612951
2022-06-07 00:00:00-04:00,146.3618621826172,145.6237335205078,-0.005043176214773793
2022-06-08 00:00:00-04:00,145.6237335205078,140.38772583007812,-0.035955730318453304
2022-06-09 00:00:00-04:00,140.38772583007812,134.96473693847656,-0.038628654033226635
2022-06-10 00:00:00-04:00,134.96473693847656,129.7976531982422,-0.038284694635383025
2022-06-13 00:00:00-04:00,129.7976531982422,130.66372680664062,0.00667249050393591
2022-06-14 00:00:00-04:00,130.66372680664062,133.29156494140625,0.020111458619685354
2022-06-15 00:00:00-04:00,133.29156494140625,128.00636291503906,-0.03965143652331274
2022-06-16 00:00:00-04:00,128.00636291503906,129.48265075683594,0.011532925459156457
2022-06-17 00:00:00-04:00,129.48265075683594,133.72459411621094,0.03276070836193512
2022-06-21 00:00:00-04:00,133.72459411621094,133.2128448486328,-0.0038268896679798377
2022-06-22 00:00:00-04:00,133.2128448486328,136.0867156982422,0.02157352658352803
2022-06-23 00:00:00-04:00,136.0867156982422,139.4231719970703,0.024517134399998027
2022-06-24 00:00:00-04:00,139.4231719970703,139.4231719970703,0.0
2022-06-27 00:00:00-04:00,139.4231719970703,135.2698516845703,-0.02978931158292162
2022-06-28 00:00:00-04:00,135.2698516845703,137.03160095214844,0.013023960961281077
2022-06-29 00:00:00-04:00,137.03160095214844,134.5612030029297,-0.01802794342365901
2022-06-30 00:00:00-04:00,134.5612030029297,136.73626708984375,0.016164124861953757
2022-07-01 00:00:00-04:00,136.73626708984375,139.3247833251953,0.018930721822695038
2022-07-05 00:00:00-04:00,139.3247833251953,140.66331481933594,0.009607274902530329
2022-07-06 00:00:00-04:00,140.66331481933594,144.03915405273438,0.023999428975026445
2022-07-07 00:00:00-04:00,144.03915405273438,144.71826171875,0.004714743504859768
2022-07-08 00:00:00-04:00,144.71826171875,142.58253479003906,-0.014757826022410192
2022-07-11 00:00:00-04:00,142.58253479003906,143.55686950683594,0.006833478716251178
2022-07-12 00:00:00-04:00,143.55686950683594,143.19268798828125,-0.0025368449437896514
2022-07-13 00:00:00-04:00,143.19268798828125,146.12567138671875,0.020482773524563857
2022-07-14 00:00:00-04:00,146.12567138671875,147.79881286621094,0.011450017396767
2022-07-15 00:00:00-04:00,147.79881286621094,144.747802734375,-0.020642994843251848
2022-07-18 00:00:00-04:00,144.747802734375,148.61573791503906,0.026721892198682044
2022-07-19 00:00:00-04:00,148.61573791503906,150.6234893798828,0.013509682709320767
2022-07-20 00:00:00-04:00,150.6234893798828,152.89703369140625,0.015094221498144968
2022-07-21 00:00:00-04:00,152.89703369140625,151.6569061279297,-0.008110867382682685
2022-07-22 00:00:00-04:00,151.6569061279297,150.53494262695312,-0.007398037647096228
2022-07-25 00:00:00-04:00,150.53494262695312,149.2062530517578,-0.008826452862097229
2022-07-26 00:00:00-04:00,149.2062530517578,154.3142547607422,0.03423450160103191
2022-07-27 00:00:00-04:00,154.3142547607422,154.86544799804688,0.003571888016173811
2022-07-28 00:00:00-04:00,154.86544799804688,159.94398498535156,0.032793221812581055
2022-07-29 00:00:00-04:00,159.94398498535156,158.95974731445312,-0.006153639794510426
2022-08-01 00:00:00-04:00,158.95974731445312,157.48342895507812,-0.00928737233366732
2022-08-02 00:00:00-04:00,157.48342895507812,163.5067901611328,0.038247587355828026
2022-08-03 00:00:00-04:00,163.5067901611328,163.19186401367188,-0.0019260738171826613
2022-08-04 00:00:00-04:00,163.19186401367188,162.96519470214844,-0.0013889743394587834
2022-08-05 00:00:00-04:00,162.96519470214844,162.4921112060547,-0.0029029726068710866
2022-08-08 00:00:00-04:00,162.4921112060547,162.54136657714844,0.00030312469158142537
2022-08-09 00:00:00-04:00,162.54136657714844,166.799072265625,0.026194597585444134
2022-08-10 00:00:00-04:00,166.799072265625,166.0598907470703,-0.004431568524419321
2022-08-11 00:00:00-04:00,166.0598907470703,169.61782836914062,0.021425629067102603
2022-08-12 00:00:00-04:00,169.61782836914062,170.69210815429688,0.006333531065014501
2022-08-15 00:00:00-04:00,170.69210815429688,170.534423828125,-0.0009237938875846357
2022-08-16 00:00:00-04:00,170.534423828125,172.03248596191406,0.008784514587499946
2022-08-17 00:00:00-04:00,172.03248596191406,171.63824462890625,-0.002291667941688018
2022-08-18 00:00:00-04:00,171.63824462890625,169.04620361328125,-0.015101768380521323
2022-08-19 00:00:00-04:00,169.04620361328125,165.15316772460938,-0.023029419208832298
2022-08-22 00:00:00-04:00,165.15316772460938,164.8180694580078,-0.0020290150726042034
2022-08-23 00:00:00-04:00,164.8180694580078,165.11373901367188,0.0017939146880942742
2022-08-24 00:00:00-04:00,165.11373901367188,167.5776824951172,0.014922704168435622
2022-08-25 00:00:00-04:00,167.5776824951172,161.26010131835938,-0.03769941845891019
2022-08-26 00:00:00-04:00,161.26010131835938,159.05242919921875,-0.013690132283758417
2022-08-29 00:00:00-04:00,159.05242919921875,156.6180419921875,-0.015305564456246654
2022-08-30 00:00:00-04:00,156.6180419921875,154.95245361328125,-0.010634715884069945
2022-08-31 00:00:00-04:00,154.95245361328125,155.6817626953125,0.004706663657301001
2022-09-01 00:00:00-04:00,155.6817626953125,153.56277465820312,-0.013611022899685967
2022-09-02 00:00:00-04:00,153.56277465820312,152.30123901367188,-0.00821511363896068
2022-09-06 00:00:00-04:00,152.30123901367188,153.7106170654297,0.009253884347134526
2022-09-07 00:00:00-04:00,153.7106170654297,152.23226928710938,-0.00961773367737524
2022-09-08 00:00:00-04:00,152.23226928710938,155.10025024414062,0.01883950735584353
2022-09-09 00:00:00-04:00,155.10025024414062,161.07286071777344,0.03850806471447615
2022-09-12 00:00:00-04:00,161.07286071777344,151.62118530273438,-0.05867950300826889
2022-09-13 00:00:00-04:00,151.62118530273438,153.06997680664062,0.009555336881277646
2022-09-14 00:00:00-04:00,153.06997680664062,150.17237854003906,-0.018929892896383166
2022-09-15 00:00:00-04:00,150.17237854003906,148.5264892578125,-0.010960000089415474
2022-09-16 00:00:00-04:00,148.5264892578125,152.251953125,0.025082824523784672
2022-09-19 00:00:00-04:00,152.251953125,154.63705444335938,0.01566548914089259
2022-09-20 00:00:00-04:00,154.63705444335938,151.5029296875,-0.02026761805015722
2022-09-21 00:00:00-04:00,151.5029296875,150.53704833984375,-0.0063753311546419665
2022-09-22 00:00:00-04:00,150.53704833984375,148.26036071777344,-0.015123769511745667
2022-09-23 00:00:00-04:00,148.26036071777344,148.595458984375,0.00226020134430572
2022-09-26 00:00:00-04:00,148.595458984375,149.57118225097656,0.006566306085464974
2022-09-27 00:00:00-04:00,149.57118225097656,147.67889404296875,-0.012651422416602966
2022-09-28 00:00:00-04:00,147.67889404296875,140.42503356933594,-0.0491191413684492
2022-09-29 00:00:00-04:00,140.42503356933594,136.20675659179688,-0.03003935174746642
2022-09-30 00:00:00-04:00,136.20675659179688,140.39544677734375,0.030752440556969705
2022-10-03 00:00:00-04:00,140.39544677734375,143.99281311035156,0.025623098295437997
2022-10-04 00:00:00-04:00,143.99281311035156,144.2884979248047,0.002053469253541991
2022-10-05 00:00:00-04:00,144.2884979248047,143.33248901367188,-0.006625676508400776
2022-10-06 00:00:00-04:00,143.33248901367188,138.06948852539062,-0.03671882435376696
2022-10-07 00:00:00-04:00,138.06948852539062,138.3947296142578,0.0023556333288464125
2022-10-10 00:00:00-04:00,138.3947296142578,136.97552490234375,-0.010254759815418953
2022-10-11 00:00:00-04:00,136.97552490234375,136.34474182128906,-0.004605078765015883
2022-10-12 00:00:00-04:00,136.34474182128906,140.9276885986328,0.03361293377452538
2022-10-13 00:00:00-04:00,140.9276885986328,136.38418579101562,-0.03223995832754519
2022-10-14 00:00:00-04:00,136.38418579101562,140.35606384277344,0.029122717041725095
2022-10-17 00:00:00-04:00,140.35606384277344,141.6766815185547,0.009409053229510647
2022-10-18 00:00:00-04:00,141.6766815185547,141.78514099121094,0.0007655421590464455
2022-10-19 00:00:00-04:00,141.78514099121094,141.32188415527344,-0.0032673158322437798
2022-10-20 00:00:00-04:00,141.32188415527344,145.1459503173828,0.027059263927643296
2022-10-21 00:00:00-04:00,145.1459503173828,147.2945098876953,0.014802752440659631
2022-10-24 00:00:00-04:00,147.2945098876953,150.14280700683594,0.019337428946349114
2022-10-25 00:00:00-04:00,150.14280700683594,147.1959686279297,-0.019626903463794185
2022-10-26 00:00:00-04:00,147.1959686279297,142.7115936279297,-0.030465338431484138
2022-10-27 00:00:00-04:00,142.7115936279297,153.49378967285156,0.0755523484169945
2022-10-28 00:00:00-04:00,153.49378967285156,151.12840270996094,-0.015410310527429702
2022-10-31 00:00:00-04:00,151.12840270996094,148.4771728515625,-0.017542896046394155
2022-11-01 00:00:00-04:00,148.4771728515625,142.93824768066406,-0.03730489384005097
2022-11-02 00:00:00-04:00,142.93824768066406,136.87698364257812,-0.04240477364482113
2022-11-03 00:00:00-04:00,136.87698364257812,136.6104278564453,-0.0019474113107932002
2022-11-04 00:00:00-04:00,136.6104278564453,137.14349365234375,0.003902087155883886
2022-11-07 00:00:00-05:00,137.14349365234375,137.716064453125,0.004174976045401808
2022-11-08 00:00:00-05:00,137.716064453125,133.14529418945312,-0.033189811819140734
2022-11-09 00:00:00-05:00,133.14529418945312,144.99183654785156,0.08897454792162561
2022-11-10 00:00:00-05:00,144.99183654785156,147.78564453125,0.01926872608773666
2022-11-11 00:00:00-05:00,147.78564453125,146.3837890625,-0.009485735053607123
2022-11-14 00:00:00-05:00,146.3837890625,148.12132263183594,0.011869713036284915
2022-11-15 00:00:00-05:00,148.12132263183594,146.8872528076172,-0.008331479913166191
2022-11-16 00:00:00-05:00,146.8872528076172,148.7926025390625,0.012971511788982863
2022-11-17 00:00:00-05:00,148.7926025390625,149.3553009033203,0.003781763035632685
2022-11-18 00:00:00-05:00,149.3553009033203,146.1172332763672,-0.021680299308888738
2022-11-21 00:00:00-05:00,146.1172332763672,148.25950622558594,0.014661329818412587
2022-11-22 00:00:00-05:00,148.25950622558594,149.13812255859375,0.005926205714397456
2022-11-23 00:00:00-05:00,149.13812255859375,146.21600341796875,-0.019593374856096572
2022-11-25 00:00:00-05:00,146.21600341796875,142.375732421875,-0.026264368511811013
2022-11-28 00:00:00-05:00,142.375732421875,139.36471557617188,-0.021148385293507394
2022-11-29 00:00:00-05:00,139.36471557617188,146.1370086669922,0.048594029434364354
2022-11-30 00:00:00-05:00,146.1370086669922,146.41343688964844,0.0018915689131570855
2022-12-01 00:00:00-05:00,146.41343688964844,145.91981506347656,-0.003371424349145748
2022-12-02 00:00:00-05:00,145.91981506347656,144.75491333007812,-0.007983163444194976
2022-12-05 00:00:00-05:00,144.75491333007812,141.08250427246094,-0.02536984046436585
2022-12-06 00:00:00-05:00,141.08250427246094,139.13766479492188,-0.013785121603619648
2022-12-07 00:00:00-05:00,139.13766479492188,140.82579040527344,0.012132772336230658
2022-12-08 00:00:00-05:00,140.82579040527344,140.34207153320312,-0.003434874185177653
2022-12-09 00:00:00-05:00,140.34207153320312,142.6422882080078,0.01639007212645059
2022-12-12 00:00:00-05:00,142.6422882080078,143.6097412109375,0.006782371588984195
2022-12-13 00:00:00-05:00,143.6097412109375,141.37864685058594,-0.01553581492131844
2022-12-14 00:00:00-05:00,141.37864685058594,134.75445556640625,-0.04685425579989015
2022-12-15 00:00:00-05:00,134.75445556640625,132.78988647460938,-0.014578880405395919
2022-12-16 00:00:00-05:00,132.78988647460938,130.67724609375,-0.015909648219055682
2022-12-19 00:00:00-05:00,130.67724609375,130.608154296875,-0.000528720943701495
2022-12-20 00:00:00-05:00,130.608154296875,133.71788024902344,0.023809585005542356
